D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0742_1.D Tue Sep 13 08:07:30 2022
Start of data points
4.09408	24451
4.10098	26107
4.10788	23999
4.11477	22931
4.12167	24507
4.12857	23194
4.13547	25001
4.14235	23820
4.14925	22768
4.15615	23505
4.16305	24030
4.16993	21812
4.17683	24514
4.18373	23391
4.19062	20681
4.19752	22549
4.20442	22339
4.21132	22221
4.21820	20842
4.22510	21345
4.23200	23177
4.23890	21534
4.24578	23817
4.25268	21825
4.25958	23471
4.26647	22107
4.27337	23280
4.28027	21439
4.28717	23530
4.29405	23201
4.30095	24307
4.30785	24866
4.31473	22889
4.32163	23290
4.32853	24191
4.33543	22553
4.34232	21673
4.34922	24445
4.35612	22515
4.36302	21023
4.36990	21773
4.37680	22669
4.38370	23071
4.39058	23906
4.39748	24887
4.40438	27011
4.41128	25658
4.41817	29216
4.42507	29073
4.43197	29084
4.43887	28209
4.44575	30821
4.45265	28557
4.45955	28615
4.46643	28156
4.47333	28636
4.48023	28728
4.48713	28420
4.49402	28499
4.50092	27216
4.50782	28640
4.51470	27052
4.52160	28581
4.52850	26132
4.53540	26308
4.54228	24747
4.54918	25624
4.55608	25716
4.56298	24851
4.56987	24759
4.57677	25986
4.58367	27082
4.59055	25510
4.59745	26197
4.60435	26036
4.61125	24330
4.61813	24242
4.62503	25453
4.63193	23354
4.63883	23426
4.64572	24361
4.65262	25012
4.65952	23907
4.66640	24192
4.67330	24065
4.68020	23888
4.68710	23798
4.69398	26156
4.70088	25892
4.70778	24802
4.71467	25403
4.72157	25351
4.72847	26581
4.73537	27076
4.74225	26418
4.74915	27195
4.75605	27338
4.76295	27938
4.76983	25096
4.77673	29936
4.78363	28133
4.79052	27644
4.79742	30729
4.80432	30465
4.81122	32346
4.81810	33742
4.82500	34127
4.83190	36339
4.83880	35784
4.84568	35368
4.85258	36989
4.85948	36134
4.86637	34186
4.87327	34124
4.88017	33354
4.88707	35249
4.89395	36507
4.90085	40742
4.90775	41970
4.91463	43377
4.92153	45397
4.92843	47773
4.93533	47067
4.94222	47959
4.94912	43666
4.95602	46320
4.96292	45135
4.96980	42338
4.97670	43342
4.98360	41583
4.99048	39052
4.99738	40561
5.00428	39064
5.01118	39354
5.01807	37742
5.02497	35696
5.03187	36140
5.03875	35943
5.04565	33735
5.05255	36411
5.05945	31880
5.06633	32328
5.07323	34437
5.08013	33491
5.08703	33814
5.09392	30763
5.10082	29788
5.10772	31444
5.11460	29131
5.12150	29834
5.12840	29783
5.13530	27556
5.14218	28473
5.14908	27624
5.15598	27513
5.16288	27993
5.16977	26258
5.17667	27251
5.18357	26468
5.19045	26213
5.19735	25193
5.20425	24596
5.21115	24475
5.21803	25170
5.22493	23100
5.23183	21858
5.23872	21803
5.24562	22083
5.25252	20865
5.25942	21092
5.26630	21070
5.27320	21575
5.28010	21628
5.28700	19199
5.29388	20207
5.30078	21128
5.30768	21739
5.31457	20706
5.32147	20964
5.32837	21284
5.33527	21802
5.34215	19076
5.34905	20316
5.35595	20370
5.36285	20272
5.36973	18912
5.37663	20743
5.38353	18740
5.39042	19095
5.39732	20452
5.40422	19844
5.41112	18383
5.41800	20118
5.42490	21101
5.43180	21159
5.43868	21800
5.44558	23410
5.45248	22083
5.45938	23869
5.46627	23876
5.47317	24652
5.48007	24804
5.48697	25709
5.49385	26383
5.50075	28435
