D:\MASSHUNTER\GCMS\1\DATA\DR_NM_165.D Fri Apr 15 19:29:00 2022
Start of data points
4.09410,15290
4.10098,15263
4.10788,16465
4.11478,17291
4.12168,17264
4.12857,15997
4.13547,15432
4.14237,14358
4.14927,17175
4.15615,17047
4.16305,16474
4.16995,16372
4.17683,14210
4.18373,14438
4.19063,14000
4.19753,13520
4.20442,11936
4.21132,14138
4.21822,13961
4.22512,11833
4.23200,12740
4.23890,12565
4.24580,10932
4.25268,11595
4.25958,11188
4.26648,11948
4.27338,10666
4.28027,10173
4.28717,10363
4.29407,10558
4.30095,8557
4.30785,10042
4.31475,10398
4.32165,9957
4.32853,10339
4.33543,10176
4.34233,11286
4.34923,10799
4.35612,8995
4.36302,9287
4.36992,9197
4.37680,9589
4.38370,7732
4.39060,9269
4.39750,9173
4.40438,8602
4.41128,7577
4.41818,9814
4.42508,8474
4.43197,9561
4.43887,6651
4.44577,8637
4.45265,8721
4.45955,8806
4.46645,7213
4.47335,7774
4.48023,7818
4.48713,7565
4.49403,8998
4.50092,9117
4.50782,9119
4.51472,8038
4.52162,8882
4.52850,9940
4.53540,9211
4.54230,8354
4.54920,9500
4.55608,8187
4.56298,8990
4.56988,8038
4.57677,8826
4.58367,8590
4.59057,8838
4.59747,8123
4.60435,8645
4.61125,8777
4.61815,8667
4.62505,8680
4.63193,7855
4.63883,8335
4.64573,8011
4.65262,7489
4.65952,8101
4.66642,7802
4.67332,7611
4.68020,7950
4.68710,7358
4.69400,7007
4.70088,6878
4.70778,6286
4.71468,7217
4.72158,8135
4.72847,6967
4.73537,6678
4.74227,7365
4.74917,7016
4.75605,7450
4.76295,8025
4.76985,7372
4.77673,8622
4.78363,7573
4.79053,8327
4.79743,7955
4.80432,7717
4.81122,8075
4.81812,8086
4.82500,8307
4.83190,7614
4.83880,8657
4.84570,8438
4.85258,6966
4.85948,8642
4.86638,7451
4.87328,8079
4.88017,7950
4.88707,8603
4.89397,7912
4.90085,8237
4.90775,8125
4.91465,8054
4.92155,7772
4.92843,8512
4.93533,7710
4.94223,8377
4.94913,9376
4.95602,10124
4.96292,11978
4.96982,14058
4.97670,16681
4.98360,17058
4.99050,18285
4.99740,17792
5.00428,15203
5.01118,14911
5.01808,14424
5.02497,13702
5.03187,13164
5.03877,13422
5.04567,14035
5.05255,17196
5.05945,19658
5.06635,21065
5.07325,20909
5.08013,18827
5.08703,18066
5.09393,16890
5.10082,17037
5.10772,14039
5.11462,12448
5.12152,12453
5.12840,12724
5.13530,10900
5.14220,10995
5.14910,10269
5.15598,8744
5.16288,10232
5.16978,8775
5.17667,9633
5.18357,10843
5.19047,9529
