D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_028_1.D Tue Aug 23 17:26:14 2022
Start of data points
4.09420	5827
4.10110	7077
4.10798	6657
4.11488	6252
4.12178	5949
4.12867	6555
4.13557	5260
4.14247	5939
4.14937	5989
4.15625	5186
4.16315	5108
4.17005	5060
4.17695	5461
4.18383	5400
4.19073	5814
4.19763	5443
4.20452	5056
4.21142	4755
4.21832	5493
4.22522	4573
4.23210	5190
4.23900	5222
4.24590	4928
4.25278	4277
4.25968	4728
4.26658	4269
4.27348	4949
4.28037	4538
4.28727	4755
4.29417	4020
4.30107	5031
4.30795	3884
4.31485	5193
4.32175	4950
4.32863	4548
4.33553	3951
4.34243	4116
4.34933	4330
4.35622	4654
4.36312	4229
4.37002	6563
4.37692	4644
4.38380	4534
4.39070	4709
4.39760	3652
4.40448	4862
4.41138	4987
4.41828	3895
4.42518	4632
4.43207	4681
4.43897	3479
4.44587	4113
4.45275	4248
4.45965	4985
4.46655	5597
4.47345	5747
4.48033	6059
4.48723	7381
4.49413	5982
4.50103	6456
4.50792	5808
4.51482	6304
4.52172	5931
4.52860	6104
4.53550	5310
4.54240	5535
4.54930	5597
4.55618	4891
4.56308	6003
4.56998	5507
4.57688	5577
4.58377	4576
4.59067	4832
4.59757	5074
4.60445	5238
4.61135	4418
4.61825	4471
4.62515	4737
4.63203	4896
4.63893	4485
4.64583	5392
4.65272	4489
4.65962	4280
4.66652	4120
4.67342	4971
4.68030	3697
4.68720	4752
4.69410	4371
4.70100	4601
4.70788	5464
4.71478	5689
4.72168	4039
4.72857	5013
4.73547	4979
4.74237	5334
4.74927	4554
4.75615	4529
4.76305	5100
4.76995	4363
4.77685	4884
4.78373	4622
4.79063	5747
4.79753	5179
4.80442	5839
4.81132	5625
4.81822	5261
4.82512	5847
4.83200	5047
4.83890	5116
4.84580	5471
4.85268	4963
4.85958	4903
4.86648	5021
4.87338	5929
4.88027	5631
4.88717	5207
4.89407	5229
4.90097	4841
4.90785	6962
4.91475	5318
4.92165	5942
4.92853	6573
4.93543	6111
4.94233	5507
4.94923	5832
4.95612	5326
4.96302	6405
4.96992	5556
4.97682	5830
4.98370	6645
4.99060	9178
4.99750	11356
5.00438	13316
5.01128	12773
5.01818	11387
5.02508	12673
5.03197	11066
5.03887	9445
5.04577	8862
5.05265	8710
5.05955	7976
5.06645	7666
5.07335	7545
5.08023	7826
5.08713	7080
5.09403	6014
5.10093	6437
5.10782	6750
5.11472	6523
5.12162	6071
5.12850	6640
5.13540	6619
5.14230	6772
5.14920	5901
5.15608	5207
5.16298	5626
5.16988	4651
5.17677	5617
5.18367	5354
5.19057	4773
5.19747	5472
5.20435	4728
5.21125	5150
5.21815	4573
5.22505	4923
5.23193	4470
5.23883	5010
5.24573	4979
5.25262	4691
5.25952	4878
5.26642	5236
5.27332	4096
5.28020	3945
5.28710	4017
5.29400	3600
5.30090	4823
5.30778	3661
5.31468	4099
5.32158	3375
5.32847	3468
5.33537	3300
5.34227	3382
5.34917	3470
5.35605	3050
5.36295	3647
5.36985	3009
5.37673	2746
5.38363	2901
5.39053	3760
5.39743	3129
5.40432	2859
5.41122	3304
5.41812	2950
5.42502	3672
5.43190	3577
5.43880	3434
5.44570	2366
5.45258	3300
5.45948	3405
5.46638	2140
5.47328	3731
5.48017	2763
5.48707	2684
5.49397	3078
5.50087	2600
5.50775	2542
5.51465	2955
5.52155	2969
5.52843	3299
5.53533	3289
5.54223	3662
5.54913	3191
5.55602	3962
5.56292	4371
5.56982	4464
5.57670	4734
5.58360	4158
5.59050	4514
5.59740	5368
5.60428	4391
5.61118	4173
5.61808	4437
5.62498	4100
5.63187	4250
5.63877	3697
5.64567	4284
5.65255	4340
5.65945	3944
5.66635	3791
5.67325	5029
5.68013	3729
5.68703	4161
5.69393	4383
5.70083	4791
5.70772	4130
5.71462	4380
5.72152	4219
5.72840	4271
5.73530	3416
5.74220	3657
5.74910	3466
5.75598	4658
5.76288	4264
5.76978	3855
5.77667	2745
5.78357	3477
5.79047	3440
5.79737	3760
5.80425	3580
5.81115	4056
5.81805	3202
5.82495	3085
5.83183	4032
5.83873	3333
5.84563	3673
5.85252	3056
5.85942	4072
5.86632	3712
5.87322	3773
5.88010	3602
5.88700	3485
5.89390	2813
5.90080	3116
5.90768	3783
5.91458	3326
5.92148	2779
5.92837	2481
5.93527	2933
5.94217	3072
5.94907	1928
5.95595	2598
5.96285	3310
5.96975	2272
5.97663	3633
5.98353	2586
5.99043	2880
5.99733	2911
6.00422	2641
6.01112	2765
6.01802	2885
6.02492	3031
6.03180	2033
6.03870	2666
6.04560	3024
6.05248	2384
6.05938	3425
6.06628	1988
6.07318	2130
6.08007	2866
6.08697	2900
6.09387	2776
6.10077	2777
6.10765	2720
6.11455	2350
6.12145	3363
6.12833	2915
6.13523	2631
6.14213	2355
6.14903	2377
6.15592	2915
6.16282	3039
6.16972	2727
6.17660	2303
6.18350	3347
6.19040	2899
6.19730	2791
6.20418	2245
6.21108	2964
6.21798	1991
6.22488	2884
6.23177	2719
6.23867	2456
6.24557	2673
6.25245	2236
6.25935	2359
6.26625	2650
6.27315	2323
6.28003	2563
6.28693	2177
6.29383	1807
6.30072	2395
6.30762	2915
6.31452	3004
6.32142	2802
6.32830	2982
6.33520	1937
6.34210	2306
6.34900	2909
6.35588	2833
6.36278	1551
6.36968	2254
6.37657	3152
6.38347	2759
6.39037	2040
6.39727	1972
6.40415	2429
6.41105	2803
6.41795	2897
6.42485	2944
6.43173	2351
6.43863	2833
6.44553	2782
6.45242	2505
6.45932	3388
6.46622	3396
6.47312	8293
6.48000	13645
6.48690	20917
6.49380	24585
6.50068	28431
6.50758	26826
6.51448	24743
6.52138	20952
6.52827	18617
6.53517	18287
6.54207	15421
6.54897	14256
6.55585	12241
6.56275	11031
6.56965	11208
6.57653	10336
6.58343	9316
6.59033	9245
6.59723	8737
6.60412	8798
6.61102	8539
6.61792	7727
6.62482	7145
6.63170	7281
6.63860	7372
6.64550	6144
6.65238	5935
6.65928	7104
6.66618	6035
6.67308	5678
6.67997	5213
6.68687	5436
6.69377	6172
6.70065	6323
6.70755	6165
6.71445	6072
6.72135	6106
6.72823	5439
6.73513	6078
6.74203	4920
6.74893	4731
6.75582	5198
6.76272	4123
6.76962	4667
6.77650	4460
6.78340	3734
6.79030	4734
6.79720	3035
6.80408	3442
6.81098	3480
6.81788	2445
6.82478	2442
6.83167	2343
6.83857	2932
6.84547	2597
6.85235	2415
6.85925	3451
6.86615	3458
6.87305	3306
6.87993	2989
6.88683	2582
6.89373	2817
6.90062	2715
6.90752	3349
6.91442	2353
6.92132	3171
6.92820	2745
6.93510	2497
6.94200	2808
6.94890	3274
6.95578	2797
6.96268	2555
6.96958	2545
6.97647	3214
6.98337	3421
6.99027	3478
6.99717	3728
7.00405	3671
7.01095	4929
7.01785	5516
7.02473	4799
7.03163	4822
7.03853	5380
7.04543	4987
7.05232	5707
7.05922	4368
7.06612	4007
7.07302	5157
7.07990	3869
7.08680	4124
7.09370	4882
7.10058	4597
7.10748	4321
7.11438	4262
7.12128	4208
7.12817	4489
7.13507	3451
7.14197	3660
7.14887	4084
7.15575	3775
7.16265	3361
7.16955	3946
7.17643	5031
7.18333	7190
7.19023	8829
7.19713	10959
7.20402	11387
7.21092	11234
7.21782	11156
7.22470	10922
7.23160	8765
7.23850	8010
7.24540	8696
7.25228	10719
7.25918	13510
7.26608	17221
7.27298	20609
7.27987	19068
7.28677	17714
7.29367	14306
7.30055	12796
7.30745	11159
7.31435	10285
7.32125	8488
7.32813	7540
7.33503	7228
7.34193	7034
7.34883	6177
7.35572	5777
7.36262	4649
7.36952	4611
7.37640	5345
7.38330	4121
7.39020	3794
7.39710	3704
7.40398	3157
7.41088	3135
7.41778	3841
7.42467	3125
7.43157	3144
7.43847	2841
7.44537	3363
7.45225	3138
7.45915	2733
7.46605	2458
7.47295	3162
7.47983	2757
7.48673	2440
7.49363	2833
7.50052	2921
7.50742	2225
7.51432	2225
7.52122	2550
7.52810	2211
7.53500	2061
7.54190	1948
7.54880	2180
7.55568	2602
7.56258	1652
7.56948	3004
7.57637	1946
7.58327	2644
7.59017	2138
7.59707	2656
7.60395	2151
7.61085	2197
