D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0730_1.D Sat Sep 10 13:10:35 2022
Start of data points
4.09402,32602
4.10090,30984
4.10780,33378
4.11470,35764
4.12160,36639
4.12848,37870
4.13538,41121
4.14228,41356
4.14918,43100
4.15607,42092
4.16297,43221
4.16987,42301
4.17675,42524
4.18365,41411
4.19055,41122
4.19745,38771
4.20433,38146
4.21123,36008
4.21813,35758
4.22502,33294
4.23192,34622
4.23882,32369
4.24572,33387
4.25260,33051
4.25950,32235
4.26640,32054
4.27330,30788
4.28018,29695
4.28708,31549
4.29398,29970
4.30087,30169
4.30777,31760
4.31467,28859
4.32157,30771
4.32845,30102
4.33535,28790
4.34225,28207
4.34915,27988
4.35603,26558
4.36293,25824
4.36983,26521
4.37672,26602
4.38362,26311
4.39052,27633
4.39742,24933
4.40430,25126
4.41120,24422
4.41810,25782
4.42498,23975
4.43188,25183
4.43878,24751
4.44568,22864
4.45257,23183
4.45947,22951
4.46637,24140
4.47327,24562
4.48015,24044
4.48705,23208
4.49395,21258
4.50083,23495
4.50773,22438
4.51463,21631
4.52153,21635
4.52842,20416
4.53532,21709
4.54222,20712
4.54912,19934
4.55600,21645
4.56290,21085
4.56980,20300
4.57668,19786
4.58358,18987
4.59048,20454
4.59738,21151
4.60427,20092
4.61117,20399
4.61807,19268
4.62495,19616
4.63185,21404
4.63875,19602
4.64565,19871
4.65253,18548
4.65943,20102
4.66633,19969
4.67323,20303
4.68012,19761
4.68702,20081
4.69392,20153
4.70080,21546
4.70770,19248
4.71460,19867
4.72150,20343
4.72838,19658
4.73528,20301
4.74218,19686
4.74907,20064
4.75597,21788
4.76287,19219
4.76977,19883
4.77665,19590
4.78355,21574
4.79045,21701
4.79735,19811
4.80423,20022
4.81113,20613
4.81803,21853
4.82492,20830
4.83182,22385
4.83872,22683
4.84562,20982
4.85250,22486
4.85940,21283
4.86630,23259
4.87320,23314
4.88008,26507
4.88698,30370
4.89388,31661
4.90077,35039
4.90767,36105
4.91457,36091
4.92147,36724
4.92835,35737
4.93525,37059
4.94215,33871
4.94903,36375
4.95593,34534
4.96283,34150
4.96973,33395
4.97662,31487
4.98352,29985
4.99042,30005
4.99732,27767
5.00420,27441
5.01110,26922
5.01800,27317
5.02488,25773
5.03178,24993
5.03868,24178
5.04558,24613
5.05247,22939
5.05937,24988
5.06627,23447
5.07317,23180
5.08005,23271
5.08695,22392
5.09385,23680
5.10073,22830
5.10763,22675
5.11453,22448
5.12143,22006
5.12832,22095
5.13522,21394
5.14212,20421
5.14900,21129
5.15590,20786
5.16280,18786
5.16970,19747
5.17658,19818
5.18348,19324
5.19038,18888
5.19728,18143
5.20417,18889
5.21107,17731
5.21797,18162
5.22485,19409
5.23175,16318
5.23865,16860
5.24555,15066
5.25243,16415
5.25933,16144
5.26623,15512
5.27313,15879
5.28002,16357
5.28692,14076
5.29382,16035
5.30070,15120
5.30760,15971
5.31450,14495
5.32140,16798
5.32828,15949
5.33518,15809
5.34208,15343
5.34897,15640
5.35587,14226
5.36277,14746
5.36967,15760
5.37655,16116
5.38345,15594
5.39035,16726
5.39725,15855
5.40413,15443
5.41103,14026
5.41793,15434
5.42482,14911
5.43172,13928
5.43862,14957
5.44552,15770
5.45240,15379
5.45930,15038
5.46620,16924
5.47308,15314
5.47998,15819
5.48688,16543
5.49378,16022
5.50067,14745
5.50757,15360
5.51447,16063
5.52137,15724
5.52825,15149
5.53515,15481
5.54205,17311
5.54893,15515
5.55583,14925
5.56273,15576
5.56963,15162
5.57652,15614
5.58342,15954
5.59032,15868
5.59722,15693
5.60410,17776
5.61100,16846
5.61790,17163
5.62478,15423
5.63168,15342
5.63858,15503
5.64548,17475
5.65237,17521
5.65927,15924
5.66617,15295
5.67305,15891
5.67995,15232
5.68685,15937
5.69375,16882
5.70063,14679
5.70753,15848
5.71443,14729
5.72133,16698
5.72822,16273
5.73512,18020
5.74202,15359
5.74890,15638
5.75580,15916
5.76270,15506
5.76960,14940
5.77648,17285
5.78338,17343
5.79028,15842
5.79718,14248
5.80407,15443
5.81097,15971
5.81787,15156
5.82475,16224
5.83165,15182
5.83855,15040
5.84545,14669
5.85233,14897
5.85923,14522
5.86613,14332
5.87302,14817
5.87992,15794
5.88682,16008
5.89372,14321
5.90060,14353
5.90750,13266
5.91440,14339
5.92130,14366
5.92818,14488
5.93508,14486
5.94198,14046
5.94887,14191
5.95577,12968
5.96267,15097
5.96957,15071
5.97645,14077
5.98335,14016
5.99025,14172
5.99715,14405
6.00403,14410
6.01093,14404
6.01783,15146
6.02472,15396
6.03162,14753
6.03852,15241
6.04542,13768
6.05230,13945
6.05920,15126
6.06610,14091
6.07298,13784
6.07988,13889
6.08678,14248
6.09368,14572
6.10057,13679
6.10747,13609
6.11437,13767
6.12127,14007
6.12815,13693
6.13505,13935
6.14195,12199
6.14883,13026
6.15573,13350
6.16263,13162
6.16953,14037
6.17642,13915
6.18332,12809
6.19022,13262
6.19712,12684
6.20400,12602
6.21090,13754
6.21780,12957
6.22468,14687
6.23158,13329
6.23848,13166
6.24538,12499
6.25227,14328
6.25917,12712
6.26607,12344
6.27295,12955
6.27985,12365
6.28675,12257
6.29365,12942
6.30053,12712
6.30743,12682
6.31433,12760
6.32123,11609
6.32812,12269
6.33502,13158
6.34192,12824
6.34880,13536
6.35570,13949
6.36260,11672
6.36950,13469
6.37638,13200
6.38328,12647
6.39018,11665
6.39707,12278
6.40397,14121
6.41087,13669
6.41777,13235
6.42465,12918
6.43155,11729
6.43845,13484
6.44535,11996
6.45223,13330
6.45913,12467
6.46603,12460
6.47292,12701
6.47982,12653
6.48672,13563
6.49362,12291
6.50050,11366
6.50740,12314
6.51430,11793
6.52120,12118
6.52808,11561
6.53498,11829
6.54188,12673
6.54877,11520
6.55567,11416
6.56257,12226
6.56947,11731
6.57635,11762
6.58325,12772
6.59015,12415
6.59703,12385
6.60393,11399
6.61083,12518
6.61773,11942
6.62462,12360
6.63152,13140
6.63842,13400
6.64532,11882
6.65220,12280
6.65910,12435
6.66600,13526
6.67288,11806
6.67978,12599
6.68668,13569
6.69358,12736
6.70047,13183
6.70737,12556
6.71427,11725
6.72117,12763
6.72805,11632
6.73495,12343
6.74185,11866
6.74873,11526
6.75563,11659
6.76253,12634
6.76943,12135
6.77632,11975
6.78322,12823
6.79012,12164
6.79700,11190
6.80390,12070
6.81080,12583
6.81770,11805
6.82458,11667
6.83148,12558
6.83838,12330
6.84528,12749
6.85217,12220
6.85907,12759
6.86597,12429
6.87285,16041
6.87975,15807
6.88665,17811
6.89355,20173
6.90043,20187
6.90733,20224
6.91423,20729
6.92113,21044
6.92802,19555
6.93492,19830
6.94182,20378
6.94870,18580
6.95560,17020
6.96250,17151
6.96940,17148
6.97628,15702
6.98318,16908
6.99008,15695
6.99697,16230
7.00387,15542
7.01077,14951
7.01767,16279
7.02455,15366
7.03145,14574
7.03835,16362
7.04525,14029
7.05213,16201
7.05903,16316
7.06593,17390
7.07282,22600
7.07972,27014
