D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0089_1.D Tue Sep 27 08:05:37 2022
Start of data points
4.09428	13753
4.10118	14155
4.10807	13586
4.11497	12920
4.12187	13887
4.12877	12265
4.13565	12759
4.14255	13924
4.14945	12301
4.15633	12080
4.16323	10796
4.17013	12371
4.17703	12060
4.18392	11844
4.19082	12000
4.19772	12211
4.20460	10756
4.21150	11049
4.21840	10947
4.22530	10839
4.23218	10955
4.23908	11410
4.24598	10258
4.25288	11236
4.25977	9688
4.26667	10832
4.27357	10466
4.28045	10964
4.28735	10828
4.29425	10710
4.30115	10801
4.30803	11957
4.31493	11310
4.32183	12581
4.32873	11403
4.33562	10539
4.34252	10413
4.34942	12867
4.35630	10607
4.36320	11340
4.37010	11496
4.37700	10900
4.38388	11676
4.39078	11421
4.39768	10689
4.40457	11133
4.41147	11211
4.41837	11319
4.42527	11663
4.43215	11108
4.43905	11062
4.44595	11793
4.45285	10725
4.45973	10921
4.46663	11804
4.47353	10653
4.48042	11380
4.48732	10632
4.49422	10222
4.50112	10078
4.50800	10696
4.51490	10660
4.52180	9945
4.52870	10915
4.53558	9657
4.54248	11716
4.54938	11620
4.55627	11047
4.56317	10899
4.57007	10451
4.57697	9818
4.58385	10712
4.59075	11574
4.59765	10542
4.60453	10684
4.61143	10348
4.61833	11728
4.62523	10610
4.63212	10818
4.63902	10049
4.64592	9617
4.65282	10933
4.65970	10070
4.66660	10511
4.67350	10203
4.68038	10989
4.68728	11474
4.69418	11728
4.70108	11256
4.70797	12427
4.71487	12652
4.72177	14537
4.72865	11649
4.73555	13343
4.74245	12945
4.74935	12844
4.75623	13266
4.76313	14171
4.77003	14820
4.77693	15621
4.78382	16359
4.79072	16378
4.79762	16133
4.80450	19164
4.81140	18800
4.81830	19535
4.82520	19988
4.83208	18585
4.83898	19133
4.84588	19025
4.85278	18384
4.85967	17136
4.86657	17382
4.87347	16030
4.88035	19198
4.88725	16112
4.89415	16998
4.90105	16072
4.90793	16616
4.91483	16641
4.92173	15555
4.92862	18003
4.93552	15546
4.94242	15959
4.94932	16297
4.95620	16200
4.96310	16005
4.97000	14773
4.97690	15698
4.98378	15763
4.99068	14200
4.99758	14972
5.00447	13495
5.01137	14298
5.01827	13532
5.02517	13920
5.03205	12683
5.03895	13815
5.04585	12943
5.05275	13588
5.05963	13075
5.06653	12170
5.07343	13839
5.08032	12030
5.08722	12181
5.09412	11751
5.10102	12557
5.10790	11467
5.11480	10934
5.12170	12119
5.12858	11799
5.13548	12512
5.14238	10565
5.14928	10670
5.15617	10611
5.16307	11217
5.16997	12160
5.17687	11081
5.18375	10156
5.19065	10247
5.19755	9818
5.20443	10418
5.21133	10367
5.21823	8939
5.22513	8643
5.23202	8987
5.23892	8574
5.24582	9362
5.25272	9637
5.25960	10037
5.26650	10128
5.27340	9452
5.28028	9028
5.28718	9009
5.29408	9683
5.30098	8823
5.30787	8750
5.31477	9687
5.32167	8835
5.32855	9198
5.33545	8351
5.34235	8471
5.34925	7920
5.35613	8653
5.36303	8195
5.36993	8786
5.37683	8852
5.38372	8502
5.39062	8586
5.39752	9489
5.40440	8613
5.41130	8820
5.41820	8183
5.42510	8153
5.43198	10752
5.43888	9337
5.44578	10250
5.45267	9174
5.45957	9512
5.46647	9589
5.47337	9570
5.48025	9864
5.48715	10642
5.49405	10703
5.50095	9377
5.50783	9890
5.51473	10200
5.52163	10148
5.52852	9096
5.53542	11072
5.54232	10547
5.54922	9509
5.55610	10138
5.56300	9478
5.56990	9157
5.57680	10340
5.58368	8188
5.59058	8845
5.59748	9040
5.60437	9696
5.61127	9063
5.61817	9629
5.62507	10490
5.63195	9041
5.63885	10012
5.64575	9702
5.65263	8254
5.65953	9069
5.66643	8945
5.67333	9791
5.68022	9679
5.68712	9184
5.69402	8178
5.70092	8269
5.70780	9357
5.71470	9305
5.72160	8642
5.72848	8320
5.73538	9397
5.74228	9399
5.74918	7788
5.75607	8542
5.76297	8860
5.76987	9172
5.77677	8970
5.78365	8059
5.79055	9106
5.79745	8218
5.80433	8243
5.81123	8773
5.81813	8263
5.82503	7855
5.83192	8418
5.83882	7092
5.84572	8380
5.85260	8743
5.85950	7710
5.86640	7183
5.87330	8028
5.88018	7909
5.88708	7820
5.89398	7602
5.90088	8477
5.90777	7943
5.91467	7944
5.92157	7624
5.92845	8140
5.93535	7592
5.94225	7806
5.94915	7997
5.95603	7617
5.96293	7511
5.96983	7909
5.97673	8038
5.98362	7642
5.99052	8427
5.99742	7508
6.00430	7508
6.01120	7604
6.01810	8356
6.02500	8127
6.03188	7831
6.03878	8198
6.04568	10082
6.05257	8008
6.05947	8507
6.06637	8556
6.07327	8987
6.08015	7872
6.08705	8709
6.09395	7940
6.10085	9363
6.10773	8436
6.11463	8036
6.12153	9002
6.12842	8814
6.13532	7641
6.14222	7863
6.14912	8048
6.15600	7843
6.16290	7289
6.16980	7917
6.17670	8493
6.18358	8089
6.19048	8283
6.19738	7294
6.20427	8140
6.21117	7951
6.21807	8174
6.22497	7746
6.23185	8052
6.23875	6850
6.24565	7779
6.25253	7181
6.25943	7939
6.26633	8171
6.27323	7104
6.28012	8264
6.28702	7745
6.29392	8333
6.30082	7592
6.30770	7520
6.31460	7288
6.32150	7816
6.32838	7684
6.33528	8081
6.34218	7384
6.34908	7786
6.35597	7793
6.36287	7211
6.36977	7652
6.37665	8276
6.38355	7381
6.39045	8558
6.39735	8217
6.40423	7386
6.41113	8014
6.41803	7571
6.42493	7281
6.43182	7763
6.43872	7026
6.44562	6539
6.45250	6854
6.45940	6773
6.46630	7486
6.47320	7914
6.48008	7833
6.48698	7061
6.49388	7908
6.50078	7976
6.50767	8138
6.51457	7532
6.52147	8241
6.52835	7729
6.53525	8391
6.54215	7916
6.54905	8026
6.55593	8199
6.56283	8781
6.56973	7665
6.57662	8102
6.58352	8209
6.59042	7648
6.59732	7363
6.60420	8909
6.61110	7925
6.61800	6949
6.62490	7793
6.63178	7942
6.63868	7543
6.64558	8275
6.65247	7594
6.65937	7272
6.66627	7217
6.67317	6545
6.68005	7305
6.68695	7579
6.69385	6912
6.70075	7737
6.70763	7774
6.71453	7432
6.72143	7204
6.72832	7060
6.73522	7316
6.74212	8174
6.74902	7221
6.75590	7403
6.76280	7441
6.76970	8666
6.77658	7288
6.78348	7776
6.79038	7359
6.79728	6760
6.80417	7219
6.81107	7274
6.81797	6898
6.82487	7578
6.83175	7179
6.83865	7277
6.84555	7726
6.85243	7190
6.85933	6707
6.86623	6893
6.87313	7342
6.88002	8714
6.88692	8572
6.89382	7394
6.90072	7559
6.90760	8000
6.91450	7948
6.92140	6987
6.92828	8089
6.93518	8154
6.94208	7752
6.94898	7343
6.95587	7956
6.96277	8198
6.96967	7915
6.97655	8405
6.98345	6598
6.99035	8542
6.99725	7442
7.00413	7587
7.01103	7281
7.01793	7794
7.02483	8584
7.03172	8305
7.03862	8441
7.04552	8018
7.05240	8552
7.05930	8806
7.06620	9378
7.07310	8721
7.07998	8873
7.08688	8660
7.09378	8498
7.10068	8130
7.10757	8819
7.11447	7665
7.12137	7423
7.12825	7850
