D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0654_1.D Tue Sep 06 20:22:02 2022
Start of data points
4.09395,14864
4.10085,17218
4.10773,15561
4.11463,15334
4.12153,15898
4.12842,15400
4.13532,14357
4.14222,13786
4.14912,14943
4.15600,14965
4.16290,13790
4.16980,14697
4.17670,13502
4.18358,13360
4.19048,12647
4.19738,14255
4.20427,13716
4.21117,13628
4.21807,13845
4.22497,13063
4.23185,14443
4.23875,14823
4.24565,13664
4.25253,13118
4.25943,12879
4.26633,13570
4.27323,12895
4.28012,13416
4.28702,13976
4.29392,14553
4.30082,13987
4.30770,14662
4.31460,15538
4.32150,15690
4.32838,15953
4.33528,13948
4.34218,14723
4.34908,15847
4.35597,14278
4.36287,13598
4.36977,14972
4.37667,15148
4.38355,14624
4.39045,15043
4.39735,14954
4.40423,14706
4.41113,13826
4.41803,14351
4.42493,13955
4.43182,14077
4.43872,13612
4.44562,13719
4.45250,14645
4.45940,14042
4.46630,13175
4.47320,15278
4.48008,14440
4.48698,15032
4.49388,13500
4.50078,14778
4.50767,14247
4.51457,14010
4.52147,13961
4.52835,13845
4.53525,14465
4.54215,13712
4.54905,13551
4.55593,13199
4.56283,13258
4.56973,13870
4.57663,14163
4.58352,13463
4.59042,13561
4.59732,12950
4.60420,13809
4.61110,13338
4.61800,12754
4.62490,13097
4.63178,12894
4.63868,13550
4.64558,14154
4.65247,13609
4.65937,13639
4.66627,14460
4.67317,15621
4.68005,16597
4.68695,19461
4.69385,21021
4.70075,21378
4.70763,25038
4.71453,23733
4.72143,23352
4.72832,23868
4.73522,24525
4.74212,24567
4.74902,24459
4.75590,24038
4.76280,23792
4.76970,23393
4.77660,21729
4.78348,23534
4.79038,23470
4.79728,20646
4.80417,22345
4.81107,21588
4.81797,20902
4.82487,21590
4.83175,20701
4.83865,21397
4.84555,21445
4.85243,19965
4.85933,19813
4.86623,19926
4.87313,20535
4.88002,19789
4.88692,21735
4.89382,24470
4.90072,25062
4.90760,27443
4.91450,29745
4.92140,32019
4.92828,34051
4.93518,32952
4.94208,34067
4.94898,32258
4.95587,29686
4.96277,32957
4.96967,28422
4.97657,29585
4.98345,27055
4.99035,27340
4.99725,25557
5.00413,24636
5.01103,24251
5.01793,22901
5.02483,21441
5.03172,22223
5.03862,21139
5.04552,21538
5.05240,20989
5.05930,20994
5.06620,20290
5.07310,19338
5.07998,18361
5.08688,20050
5.09378,18349
5.10068,18733
5.10757,17230
5.11447,18117
5.12137,18877
5.12825,17641
5.13515,17573
5.14205,16925
5.14895,16886
5.15583,17113
5.16273,16113
5.16963,17558
5.17653,15913
5.18342,15384
5.19032,14181
5.19722,15123
5.20410,14687
5.21100,15831
5.21790,13538
5.22480,12576
5.23168,12277
5.23858,13038
5.24548,12801
5.25237,13634
5.25927,11640
5.26617,12231
5.27307,12660
5.27995,12018
5.28685,11318
5.29375,12124
