D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0655_1.D Tue Sep 06 21:23:56 2022
Start of data points
4.09418,17184
4.10107,18179
4.10797,19444
4.11487,18139
4.12175,16638
4.12865,16669
4.13555,16504
4.14245,16733
4.14933,16057
4.15623,16591
4.16313,14988
4.17002,16715
4.17692,15993
4.18382,16849
4.19072,16511
4.19760,17159
4.20450,16077
4.21140,16746
4.21830,15531
4.22518,15934
4.23208,14673
4.23898,15389
4.24587,15019
4.25277,17008
4.25967,15645
4.26657,17431
4.27345,19178
4.28035,19746
4.28725,19193
4.29415,20034
4.30103,19556
4.30793,20843
4.31483,20547
4.32172,20285
4.32862,18962
4.33552,19944
4.34242,20892
4.34930,20602
4.35620,21954
4.36310,20258
4.36998,19691
4.37688,19411
4.38378,19762
4.39068,19569
4.39757,18790
4.40447,19283
4.41137,18637
4.41827,20126
4.42515,17911
4.43205,19223
4.43895,17765
4.44583,18698
4.45273,18996
4.45963,18326
4.46653,18630
4.47342,19383
4.48032,18720
4.48722,17869
4.49412,18668
4.50100,18452
4.50790,18597
4.51480,18595
4.52168,18655
4.52858,18462
4.53548,18257
4.54238,17599
4.54927,16938
4.55617,17287
4.56307,18369
4.56995,17393
4.57685,17382
4.58375,17175
4.59065,18581
4.59753,17778
4.60443,16941
4.61133,18663
4.61823,17884
4.62512,16834
4.63202,18077
4.63892,17730
4.64580,18441
4.65270,18056
4.65960,19117
4.66650,17179
4.67338,17254
4.68028,19918
4.68718,20434
4.69407,21213
4.70097,21680
4.70787,22979
4.71477,22054
4.72165,23610
4.72855,24241
4.73545,25930
4.74235,23673
4.74923,22349
4.75613,22993
4.76303,23804
4.76992,21518
4.77682,22498
4.78372,22876
4.79062,23730
4.79750,22346
4.80440,22957
4.81130,22016
4.81820,22731
4.82508,22429
4.83198,22825
4.83888,23078
4.84577,22717
4.85267,23118
4.85957,22984
4.86647,21953
4.87335,22592
4.88025,22485
4.88715,23611
4.89403,24659
4.90093,30085
4.90783,33630
4.91473,35746
4.92162,37067
4.92852,38041
4.93542,38933
4.94232,38079
4.94920,36862
4.95610,37154
